,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.003482928266748786,0.002500570844858885,0.001361013506539166,0.003770701587200165,0.0047799996100366116,0.004878254607319832,0.0035835292655974627,0.0021457660477608442,0.0033178129233419895,0.004341105930507183,0.002847194904461503,0.006039228290319443,0.0068504768423736095,0.004419347271323204,0.008230485953390598,0.003912562970072031,0.0017909164307639003,0.0022730829659849405,0.003571001347154379,0.004626934416592121,0.002845328999683261,0.0033390054013580084,0.004029403440654278,0.004939619451761246,0.0038221459835767746,0.002445618622004986,0.0014403918758034706,0.004780760034918785,0.005021084565669298,0.0023352240677922964,0.004290518816560507,0.0035889705177396536,0.006166277453303337,0.0013148150173947215,0.005753441713750362,0.0032410079147666693,0.005354802589863539,0.0031202638056129217,0.004768203012645245,0.0033309122081846,0.007017133757472038,0.0017791169229894876,0.007539205718785524,0.0042314352467656136,0.003445465350523591,0.0049282764084637165,0.006282059475779533,0.0053248233161866665,0.0009018272976391017,0.003397268010303378
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.005621724762022495,0.0031493392307311296,0.006143669132143259,0.004139079712331295,0.003111484693363309,0.004409473389387131,0.006495400331914425,0.003345294389873743,0.002593694254755974,0.005496928468346596,0.0045868889428675175,0.0010486309183761477,0.006890145130455494,0.0010839697206392884,0.004348451737314463,0.003304276382550597,0.003457588842138648,0.0005492843920364976,0.001336408662609756,0.00470723956823349,0.004608078859746456,0.001020250841975212,0.00644025718793273,0.00037536551826633513,0.0030322670936584473,0.0011065886355936527,0.0011284194188192487,0.003558799624443054,0.0031544864177703857,0.007991933263838291,0.0044748312793672085,0.0029745304491370916,0.004367663990706205,0.005677214823663235,0.0008958315011113882,0.0030928896740078926,0.0037748597096651793,0.006848678924143314,0.0003370538470335305,0.0001276545663131401,0.0050734905526041985,0.0017790535930544138,0.0042849197052419186,0.0026561086997389793,0.005246756598353386,0.005559991113841534,0.0027531124651432037,0.00506069790571928,0.0010168591979891062,0.0038756730500608683
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.005972888320684433,0.004618372768163681,0.00508439214900136,0.004119826015084982,0.0006797239184379578,0.0043331035412848,0.0020243721082806587,0.006922611966729164,0.005091911181807518,0.0031471475958824158,0.00425799610093236,0.0030492551159113646,0.0037689118180423975,0.004279461223632097,0.00444831745699048,0.0016957910265773535,0.005074774846434593,0.004733304027467966,0.0013151430757716298,0.004175972659140825,0.0025715413503348827,0.0065672206692397594,0.0030340487137436867,0.0051335543394088745,0.003967199940234423,0.006496875546872616,0.00481043104082346,0.007174408994615078,0.0035983698908239603,0.002285488648340106,0.004265774507075548,0.003001772565767169,0.0028822002932429314,0.004984854254871607,0.0016232439083978534,0.002889469265937805,0.004040807019919157,0.004621825646609068,0.003935434855520725,0.00313885067589581,0.0008706060471013188,0.0013802259927615523,0.003041671821847558,0.0017034808406606317,0.003974186722189188,0.0019648426678031683,0.003385050455108285,0.004841641988605261,0.0011975670931860805,0.0024686960969120264
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.04701543599367142,0.054212018847465515,0.06686685234308243,0.04995954781770706,0.05387715622782707,0.019483696669340134,0.06422630697488785,0.023919949308037758,0.05122926086187363,0.037751659750938416,0.06833752244710922,0.027781890705227852,0.048080071806907654,0.029514331370592117,0.054811932146549225,0.02938801608979702,0.009643507190048695,0.05533697456121445,0.05147962272167206,0.04857306554913521,0.056810710579156876,0.031160295009613037,0.08071842789649963,0.014979718253016472,0.04487638920545578,0.023102805018424988,0.05747278034687042,0.03650518134236336,0.057205770164728165,0.07147219777107239,0.04296059161424637,0.04642277583479881,0.014882855117321014,0.04563628509640694,0.04283808916807175,0.037689004093408585,0.06116392835974693,0.052317120134830475,0.037106793373823166,0.026445303112268448,0.06050845608115196,0.05098234862089157,0.04927784204483032,0.054199229925870895,0.05729430168867111,0.047946538776159286,0.053272634744644165,0.050332024693489075,0.04629088193178177,0.046307213604450226
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.0795707106590271,0.04966916888952255,0.06573264300823212,0.042551591992378235,0.007635504473000765,0.045506879687309265,0.010659332387149334,0.03128254786133766,0.09484155476093292,0.014831705018877983,0.022230077534914017,0.03925120458006859,0.08314289897680283,0.04542430490255356,0.08781589567661285,0.031755223870277405,0.07006428390741348,0.034996505826711655,0.055472228676080704,0.06994656473398209,0.06258729100227356,0.06731876730918884,0.029768336564302444,0.01630464754998684,0.04046870768070221,0.0788845494389534,0.06627801060676575,0.06384716928005219,0.04003229737281799,0.06065596267580986,0.008000582456588745,0.08694746345281601,0.07304342836141586,0.03217809647321701,0.042216718196868896,0.037234432995319366,0.08115542680025101,0.04719792678952217,0.07165618240833282,0.04062781110405922,0.014490443281829357,0.016663314774632454,0.0711795911192894,0.04538540542125702,0.0097675621509552,0.039606958627700806,0.036537472158670425,0.02170500159263611,0.043865446001291275,0.062209948897361755
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.08611257374286652,0.048889704048633575,0.07624172419309616,0.07003340125083923,0.02224442921578884,0.033188194036483765,0.06684870272874832,0.016075538471341133,0.055471353232860565,0.06933096796274185,0.0615554116666317,0.032742712646722794,0.03150574862957001,0.035954590886831284,0.10860869288444519,0.04041634500026703,0.07119421660900116,0.01942974328994751,0.08042293041944504,0.0568729005753994,0.038828980177640915,0.07837832719087601,0.05392903462052345,0.045642077922821045,0.03537440672516823,0.04711592197418213,0.07283708453178406,0.0678657740354538,0.05229172483086586,0.0496327206492424,0.057294879108667374,0.053678471595048904,0.06346992403268814,0.030307231470942497,0.0866709053516388,0.03762363642454147,0.09438671916723251,0.057230956852436066,0.07584033161401749,0.05617266520857811,0.014643517322838306,0.042084354907274246,0.09219909459352493,0.04806474223732948,0.03943298012018204,0.07380980253219604,0.019378677010536194,0.08470884710550308,0.06977047771215439,0.037382613867521286
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.03808165341615677,0.06355925649404526,0.0489095002412796,0.016882751137018204,0.0862293615937233,0.05026647076010704,0.11723611503839493,0.04252656549215317,0.028407685458660126,0.055439651012420654,0.03167898207902908,0.02465026266872883,0.05305780842900276,0.046548277139663696,0.04982917755842209,0.06078038364648819,0.08189379423856735,0.050399113446474075,0.03815421834588051,0.021143293008208275,0.04174022004008293,0.0474625788629055,0.1015450581908226,0.011555654928088188,0.09248287230730057,0.07140767574310303,0.05323955789208412,0.03440351411700249,0.08061739057302475,0.04932882636785507,0.04130212590098381,0.050530873239040375,0.017617415636777878,0.04960516095161438,0.1013871356844902,0.042240872979164124,0.04671718552708626,0.07150161266326904,0.06948081403970718,0.05872301012277603,0.03106003999710083,0.057444337755441666,0.044984277337789536,0.02074117213487625,0.05070935934782028,0.036480143666267395,0.021564330905675888,0.029185157269239426,0.011945346370339394,0.057580556720495224
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.08050847053527832,0.05964202061295509,0.03672102093696594,0.0074559287168085575,0.037344131618738174,0.06622758507728577,0.10520358383655548,0.0690726488828659,0.01748674362897873,0.1186845675110817,0.03932219743728638,0.03322727233171463,0.10798006504774094,0.020971247926354408,0.03562059998512268,0.06913365423679352,0.06497261673212051,0.04725150018930435,0.02482428587973118,0.08531578630208969,0.16612638533115387,0.05898408219218254,0.040986496955156326,0.04265515133738518,0.0542110800743103,0.04968986660242081,0.09671871364116669,0.07504440099000931,0.09324532002210617,0.07910672575235367,0.09294024854898453,0.1162913590669632,0.030257171019911766,0.09882423281669617,0.0703461766242981,0.03518271818757057,0.02244061976671219,0.02591155469417572,0.05787627026438713,0.09194795042276382,0.14221636950969696,0.09591390192508698,0.04633166640996933,0.08779595792293549,0.03344599902629852,0.026672599837183952,0.07477869838476181,0.06647749245166779,0.061584487557411194,0.09383270144462585
26,0.71191406,0.09069956094026566,0.09418217837810516,0.09985285997390747,0.10146069526672363,0.07204287499189377,0.033867061138153076,0.12411746382713318,0.08494251221418381,0.07012832909822464,0.11765103787183762,0.10840020328760147,0.08192570507526398,0.06717822700738907,0.04620668292045593,0.09564995020627975,0.02651137113571167,0.13675455749034882,0.05312228575348854,0.09564489871263504,0.1182541698217392,0.014187250286340714,0.04404216259717941,0.019352827221155167,0.09703616797924042,0.05966457724571228,0.02890332043170929,0.1082775741815567,0.035541094839572906,0.039461441338062286,0.019572433084249496,0.04372134059667587,0.07954572141170502,0.0714903473854065,0.03756880387663841,0.017167197540402412,0.12513026595115662,0.0490715429186821,0.09894849359989166,0.0693693459033966,0.061674296855926514,0.09341824054718018,0.06262284517288208,0.03403853997588158,0.06879281252622604,0.045340750366449356,0.08976763486862183,0.11190854758024216,0.06241278722882271,0.012732361443340778,0.043544284999370575
27,0.765625,0.05250898748636246,0.11167318373918533,0.04823855310678482,0.12301655858755112,0.05158165469765663,0.09704061597585678,0.07296980917453766,0.07898462563753128,0.03171883895993233,0.13652712106704712,0.057796552777290344,0.10473477840423584,0.08591047674417496,0.0784338116645813,0.06316753476858139,0.024091996252536774,0.025323014706373215,0.050322193652391434,0.04552179574966431,0.1570551097393036,0.07906900346279144,0.07090304791927338,0.09819585829973221,0.09460723400115967,0.07832024246454239,0.10737065225839615,0.1288231909275055,0.05895290523767471,0.09488169848918915,0.0479639433324337,0.10545796900987625,0.08839524537324905,0.08867989480495453,0.11860035359859467,0.06866147369146347,0.006460838485509157,0.09182412922382355,0.15425167977809906,0.13451164960861206,0.030357392504811287,0.07452279329299927,0.05890217795968056,0.07797709852457047,0.14092481136322021,0.060367073863744736,0.03710627183318138,0.10605853796005249,0.12849125266075134,0.04027716815471649,0.14300213754177094
28,0.82128906,0.1058930829167366,0.11752385646104813,0.09803488105535507,0.13385523855686188,0.18616802990436554,0.15078593790531158,0.08445608615875244,0.11431772261857986,0.10642217099666595,0.10964100062847137,0.07294241338968277,0.1406463235616684,0.10540475696325302,0.03807087242603302,0.14019840955734253,0.07974136620759964,0.14241357147693634,0.13217541575431824,0.11885592341423035,0.07449019700288773,0.13193155825138092,0.18333137035369873,0.05444152653217316,0.137980118393898,0.011257010512053967,0.14014828205108643,0.033299949020147324,0.11004558950662613,0.178385391831398,0.08764585852622986,0.16258274018764496,0.05657772719860077,0.05698174238204956,0.09407234191894531,0.013481531292200089,0.03807683661580086,0.05402832105755806,0.0658564493060112,0.15052670240402222,0.05905244126915932,0.17853140830993652,0.07872825860977173,0.08378178626298904,0.14678321778774261,0.10757807642221451,0.050964292138814926,0.08206450194120407,0.055449143052101135,0.0663541629910469,0.07328948378562927
29,0.87890625,0.09017065912485123,0.048508476465940475,0.14866027235984802,0.17295639216899872,0.06956400722265244,0.09212027490139008,0.1343168318271637,0.1796630322933197,0.11371631920337677,0.10730636864900589,0.14162755012512207,0.07548617571592331,0.18266215920448303,0.20605041086673737,0.13405519723892212,0.1600053906440735,0.10371971130371094,0.10101202875375748,0.1400795876979828,0.10659244656562805,0.07610315084457397,0.20506353676319122,0.09476467967033386,0.10482840985059738,0.07708850502967834,0.06915007531642914,0.10063405334949493,0.07591003179550171,0.16468311846256256,0.10802683979272842,0.19089612364768982,0.14259184896945953,0.0694795697927475,0.15123207867145538,0.15022750198841095,0.08574751019477844,0.019692450761795044,0.07230617105960846,0.1461782157421112,0.17418694496154785,0.08185558021068573,0.07743578404188156,0.18509986996650696,0.11654120683670044,0.10863953083753586,0.05695493519306183,0.03815346583724022,0.08613885194063187,0.08424857258796692,0.12587887048721313
30,0.93847656,0.11672401428222656,0.10784237831830978,0.19289086759090424,0.1616835594177246,0.22558151185512543,0.054426159709692,0.10566302388906479,0.09122859686613083,0.14122052490711212,0.16758693754673004,0.18874497711658478,0.2156122773885727,0.12168484181165695,0.14562755823135376,0.05228710547089577,0.1341983824968338,0.07870633900165558,0.08959037065505981,0.15111683309078217,0.07344505190849304,0.18512411415576935,0.006230517756193876,0.11412186920642853,0.1701260209083557,0.1399214118719101,0.20918725430965424,0.11270658671855927,0.09521026164293289,0.11665445566177368,0.17894960939884186,0.18238922953605652,0.15711155533790588,0.16451609134674072,0.13246147334575653,0.08711367100477219,0.15844930708408356,0.19330254197120667,0.07247314602136612,0.13565200567245483,0.1827264279127121,0.10784371942281723,0.1779266744852066,0.14900611340999603,0.1593223214149475,0.1722353994846344,0.13048546016216278,0.030150732025504112,0.0812159851193428,0.07466981559991837,0.03689935803413391
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.23859453201293945,0.14418256282806396,0.24487952888011932,0.18348145484924316,0.24104581773281097,0.20616863667964935,0.17007380723953247,0.1340685784816742,0.256570428609848,0.20238447189331055,0.20567230880260468,0.2712792754173279,0.2794438302516937,0.17578625679016113,0.12658117711544037,0.2551349103450775,0.13503322005271912,0.1520339697599411,0.19356071949005127,0.17802242934703827,0.23251678049564362,0.1596495807170868,0.23586253821849823,0.17941853404045105,0.17858728766441345,0.07554648071527481,0.10498014837503433,0.24855074286460876,0.1334487348794937,0.14883707463741302,0.12920260429382324,0.19591757655143738,0.08326688408851624,0.18829545378684998,0.10274825990200043,0.24391432106494904,0.14335505664348602,0.22359894216060638,0.2027493119239807,0.2281055897474289,0.22957921028137207,0.05202605947852135,0.2287079095840454,0.19852828979492188,0.19829167425632477,0.21754921972751617,0.21177266538143158,0.21788565814495087,0.2383439689874649,0.14108984172344208
33,1.1289062,0.23549824953079224,0.21365809440612793,0.17237010598182678,0.153282031416893,0.2859410047531128,0.09094998985528946,0.21666811406612396,0.30304110050201416,0.26552754640579224,0.24513524770736694,0.16863644123077393,0.18016353249549866,0.1953435242176056,0.17998865246772766,0.23379987478256226,0.19745205342769623,0.2714693546295166,0.1506481021642685,0.25096917152404785,0.18165092170238495,0.185789555311203,0.2161072939634323,0.24967814981937408,0.17859774827957153,0.17852987349033356,0.04663669317960739,0.16627617180347443,0.14132194221019745,0.24292634427547455,0.21393094956874847,0.1147083044052124,0.25152572989463806,0.24960221350193024,0.05004022270441055,0.11115535348653793,0.22064539790153503,0.14297263324260712,0.19613762199878693,0.18531404435634613,0.2937600314617157,0.10855753719806671,0.25407084822654724,0.2206074595451355,0.07601076364517212,0.22135604918003082,0.15232983231544495,0.21629314124584198,0.2670326232910156,0.09248320013284683,0.1906135529279709
34,1.1962891,0.26407191157341003,0.24289532005786896,0.29099443554878235,0.26071369647979736,0.1743897646665573,0.055269405245780945,0.19843795895576477,0.10721513628959656,0.2578463554382324,0.1921539604663849,0.2575818598270416,0.22070573270320892,0.2850840985774994,0.1448717713356018,0.25822362303733826,0.2902292013168335,0.11322464048862457,0.17785389721393585,0.2519906461238861,0.15581224858760834,0.32618457078933716,0.07778871059417725,0.30082273483276367,0.09773623198270798,0.1519802212715149,0.2902298867702484,0.2483624368906021,0.24495911598205566,0.13961191475391388,0.21638739109039307,0.232563316822052,0.18553654849529266,0.042170874774456024,0.2595357298851013,0.18539465963840485,0.11183348298072815,0.0470665767788887,0.19989469647407532,0.30377671122550964,0.23830117285251617,0.2196778506040573,0.1773076355457306,0.25710222125053406,0.13076980412006378,0.27999258041381836,0.28638917207717896,0.050626229494810104,0.26166704297065735,0.23409368097782135,0.2545994520187378
35,1.265625,0.21704690158367157,0.2832193970680237,0.3163119852542877,0.28682419657707214,0.08865135908126831,0.2988264858722687,0.26999422907829285,0.29036760330200195,0.09159352630376816,0.2584625780582428,0.3134264349937439,0.33322760462760925,0.28392550349235535,0.21344000101089478,0.239773228764534,0.1531311422586441,0.24875593185424805,0.24852651357650757,0.2075519561767578,0.2513454258441925,0.1863812953233719,0.23322300612926483,0.07544295489788055,0.21999402344226837,0.28142327070236206,0.2205774039030075,0.3043883442878723,0.3334442377090454,0.33333373069763184,0.30311107635498047,0.2823767066001892,0.2656497359275818,0.2857731878757477,0.2408173382282257,0.24460265040397644,0.1910274475812912,0.18091954290866852,0.18133358657360077,0.23024164140224457,0.2675734758377075,0.28727078437805176,0.3165951073169708,0.24549657106399536,0.22188645601272583,0.21459926664829254,0.28457412123680115,0.25706809759140015,0.27517226338386536,0.1161857321858406,0.1445862352848053
36,1.3369141,0.24679803848266602,0.20726314187049866,0.3308810293674469,0.37448468804359436,0.3189176917076111,0.3412671983242035,0.3018374741077423,0.32674309611320496,0.3514781594276428,0.33136817812919617,0.3244418501853943,0.2809610366821289,0.32281360030174255,0.31153836846351624,0.3305852711200714,0.16252052783966064,0.3384619355201721,0.249898299574852,0.2214759886264801,0.2883438766002655,0.36635100841522217,0.31524306535720825,0.3150520920753479,0.3707846999168396,0.23346908390522003,0.2961001396179199,0.28496092557907104,0.3193824589252472,0.293150395154953,0.32863643765449524,0.33980271220207214,0.33734261989593506,0.2770013213157654,0.34163734316825867,0.31402063369750977,0.30577144026756287,0.33389100432395935,0.28676363825798035,0.32838311791419983,0.22330814599990845,0.32101988792419434,0.31589239835739136,0.3150964081287384,0.26952964067459106,0.35809698700904846,0.27142229676246643,0.1836196929216385,0.35628873109817505,0.27038535475730896,0.27406129240989685
37,1.4101562,0.3040096163749695,0.3673129677772522,0.2302951216697693,0.35629531741142273,0.33287808299064636,0.3515585958957672,0.38883548974990845,0.24532711505889893,0.38495561480522156,0.30065008997917175,0.38558414578437805,0.20129643380641937,0.30238744616508484,0.40068748593330383,0.2615678906440735,0.3313811719417572,0.3292020261287689,0.29460033774375916,0.12635289132595062,0.1867237389087677,0.25621840357780457,0.37256360054016113,0.36205607652664185,0.28162387013435364,0.34888705611228943,0.324593186378479,0.19098448753356934,0.31557855010032654,0.3707295358181,0.3327282965183258,0.406149297952652,0.32014837861061096,0.3562808036804199,0.2849433720111847,0.32698652148246765,0.25154533982276917,0.3083137571811676,0.3687848150730133,0.2729797661304474,0.2815655767917633,0.28360769152641296,0.34689751267433167,0.4117037355899811,0.22901175916194916,0.34356117248535156,0.27490392327308655,0.3733272850513458,0.3464498817920685,0.3828745186328888,0.35297009348869324
38,1.4853516,0.3165193200111389,0.37494465708732605,0.41616368293762207,0.3680391013622284,0.3969104588031769,0.34224316477775574,0.31580841541290283,0.30913177132606506,0.38154521584510803,0.3700106143951416,0.4091681241989136,0.37228983640670776,0.42216169834136963,0.26460129022598267,0.36131277680397034,0.42219239473342896,0.40062981843948364,0.35433679819107056,0.24096673727035522,0.38730645179748535,0.392951101064682,0.35011836886405945,0.3887473940849304,0.30849260091781616,0.3652806580066681,0.3748822808265686,0.36942335963249207,0.4037206172943115,0.4195261299610138,0.2810027301311493,0.20767797529697418,0.3111828863620758,0.406127393245697,0.39780309796333313,0.3850337266921997,0.3933851718902588,0.32629647850990295,0.27606120705604553,0.31988462805747986,0.34512147307395935,0.3941916227340698,0.38972440361976624,0.38941875100135803,0.38301029801368713,0.33431220054626465,0.4116375148296356,0.09082324057817459,0.3906145691871643,0.3811844289302826,0.37967661023139954
39,1.5625,0.4006219506263733,0.3496498465538025,0.3824681341648102,0.39660489559173584,0.4597238600254059,0.22824393212795258,0.4027644097805023,0.38477081060409546,0.3582266867160797,0.3991568088531494,0.34094762802124023,0.45595020055770874,0.41916266083717346,0.43707358837127686,0.3561475872993469,0.40861940383911133,0.3704873025417328,0.3719094693660736,0.36492061614990234,0.35567373037338257,0.3496667742729187,0.2916530668735504,0.18611422181129456,0.41067397594451904,0.43462273478507996,0.3356078565120697,0.38096070289611816,0.33828386664390564,0.3876272439956665,0.32820576429367065,0.3783290982246399,0.309680312871933,0.32164064049720764,0.4029789865016937,0.44153839349746704,0.3960248827934265,0.4031367599964142,0.43971556425094604,0.39518967270851135,0.40936464071273804,0.42462193965911865,0.3967445492744446,0.3870733380317688,0.42284145951271057,0.283327579498291,0.27847281098365784,0.43464699387550354,0.4106948971748352,0.3155263364315033,0.3639806807041168
40,1.6416016,0.4507838785648346,0.45280715823173523,0.4044863283634186,0.4029572308063507,0.3966792821884155,0.43028855323791504,0.42434924840927124,0.36354732513427734,0.37965285778045654,0.44407474994659424,0.46237286925315857,0.4666575789451599,0.44500330090522766,0.42564821243286133,0.4095037281513214,0.45548510551452637,0.3264557123184204,0.411220520734787,0.43194133043289185,0.4294624328613281,0.42926159501075745,0.44671323895454407,0.3369942307472229,0.4832299053668976,0.45896390080451965,0.44743812084198,0.41882088780403137,0.42268967628479004,0.41262635588645935,0.4402961730957031,0.419965535402298,0.3845410645008087,0.3697100579738617,0.3019832670688629,0.45042771100997925,0.3871527314186096,0.3611482083797455,0.4098409116268158,0.40636298060417175,0.4106941819190979,0.3984159827232361,0.442423015832901,0.41793206334114075,0.44412827491760254,0.4007980227470398,0.48256179690361023,0.43296360969543457,0.4468631446361542,0.26387226581573486,0.40643012523651123
41,1.7226562,0.4111235737800598,0.43953925371170044,0.4478665292263031,0.46845078468322754,0.46589380502700806,0.46400055289268494,0.4922267198562622,0.4761711657047272,0.5019888877868652,0.39074450731277466,0.4926193058490753,0.44303035736083984,0.4607701897621155,0.4473501741886139,0.4760209619998932,0.470986932516098,0.4675397574901581,0.48996502161026,0.39930596947669983,0.4571012258529663,0.39676785469055176,0.45689138770103455,0.4687252640724182,0.47312483191490173,0.503458559513092,0.4744318723678589,0.4004456102848053,0.4789268672466278,0.47899389266967773,0.4594482481479645,0.5133382678031921,0.4424264430999756,0.39600828289985657,0.4535408318042755,0.42551374435424805,0.4377362132072449,0.44631099700927734,0.4588083028793335,0.40878742933273315,0.4747556447982788,0.49673381447792053,0.4445713460445404,0.46456608176231384,0.40027081966400146,0.4852706789970398,0.4202061891555786,0.5036748051643372,0.4609096646308899,0.4650976359844208,0.4433193504810333
42,1.8056641,0.46330076456069946,0.4569037854671478,0.4805670976638794,0.5073300004005432,0.5429590344429016,0.4450817406177521,0.48984313011169434,0.4965136647224426,0.4689245820045471,0.4901896119117737,0.5207903981208801,0.5142987370491028,0.45312565565109253,0.5062653422355652,0.5174084901809692,0.49510735273361206,0.4868927597999573,0.506639301776886,0.4902370572090149,0.5230834484100342,0.4647451341152191,0.4854729473590851,0.4965457022190094,0.4852626323699951,0.4670617878437042,0.46241292357444763,0.4872274398803711,0.48788318037986755,0.4749418795108795,0.47520214319229126,0.5108442306518555,0.47769591212272644,0.48284751176834106,0.5093047618865967,0.42855799198150635,0.4760196805000305,0.5000994801521301,0.5002330541610718,0.4637099504470825,0.4576527178287506,0.48236095905303955,0.4864289462566376,0.4758192002773285,0.5012713670730591,0.5067006945610046,0.49033835530281067,0.4740149676799774,0.5021399259567261,0.46325910091400146,0.42597225308418274
43,1.890625,0.5382097959518433,0.5150067806243896,0.547988772392273,0.5069770812988281,0.5318083763122559,0.5027825236320496,0.4831749498844147,0.5202304720878601,0.48216959834098816,0.5166357159614563,0.5359331369400024,0.5210551619529724,0.5442288517951965,0.5014923214912415,0.4957468509674072,0.47843343019485474,0.524459183216095,0.5486257076263428,0.5116479396820068,0.5332732796669006,0.5259076356887817,0.5092245936393738,0.5337687730789185,0.5274810791015625,0.5130168199539185,0.5305280685424805,0.5364251732826233,0.533388614654541,0.49146169424057007,0.5272126197814941,0.5156976580619812,0.4996488094329834,0.5266996622085571,0.49311408400535583,0.507294774055481,0.49558937549591064,0.5045139193534851,0.5318628549575806,0.45258766412734985,0.49047428369522095,0.5089573860168457,0.5075235366821289,0.4713176488876343,0.5179569721221924,0.4773244559764862,0.5164524912834167,0.49160775542259216,0.5308768153190613,0.5251146554946899,0.5354322195053101
